"","time","density","group","colour"
"1174",0.96712765156204,0.334847925350618,3,"#4daf4a"
"1175",0.975181983041108,0.335701474695129,3,"#4daf4a"
"1176",0.983236314520176,0.336493556053798,3,"#4daf4a"
"1177",0.991290645999244,0.337178593432497,3,"#4daf4a"
"1178",0.999344977478311,0.337779476875604,3,"#4daf4a"
"1179",1.00739930895738,0.338319529368543,3,"#4daf4a"
"1180",1.01545364043645,0.338747618614155,3,"#4daf4a"
"1181",1.02350797191552,0.339101607057172,3,"#4daf4a"
"1182",1.03156230339458,0.339396982529065,3,"#4daf4a"
"1183",1.03961663487365,0.33957932896468,3,"#4daf4a"
"1184",1.04767096635272,0.339699117697683,3,"#4daf4a"
"1185",1.05572529783179,0.339764065672782,3,"#4daf4a"
"1186",1.06377962931085,0.339719287598241,3,"#4daf4a"
"1187",1.07183396078992,0.339624259719787,3,"#4daf4a"
"1188",1.07988829226899,0.339475102455273,3,"#4daf4a"
"1189",1.08794262374806,0.339233325638084,3,"#4daf4a"
"1190",1.09599695522713,0.338949096380615,3,"#4daf4a"
"1191",1.10405128670619,0.338613598211133,3,"#4daf4a"
"1192",1.11210561818526,0.338205899530197,3,"#4daf4a"
"1193",1.12015994966433,0.337763659795981,3,"#4daf4a"
"1194",1.1282142811434,0.337276499807282,3,"#4daf4a"
"1195",1.13626861262247,0.336737838661453,3,"#4daf4a"
"1196",1.14432294410153,0.336173522492353,3,"#4daf4a"
"1197",1.1523772755806,0.335574241911268,3,"#4daf4a"
"1198",1.16043160705967,0.334943568718174,3,"#4daf4a"
"1199",1.16848593853874,0.334296874619185,3,"#4daf4a"
"1200",1.17654027001781,0.333628726338151,3,"#4daf4a"
"1201",1.18459460149687,0.332947911518853,3,"#4daf4a"
"1202",1.19264893297594,0.332261211407133,3,"#4daf4a"
"1203",1.20070326445501,0.331569893383741,3,"#4daf4a"
"1204",1.20875759593408,0.330882572838485,3,"#4daf4a"
"1205",1.21681192741314,0.330199744838199,3,"#4daf4a"
"1206",1.22486625889221,0.32953206164021,3,"#4daf4a"
"1207",1.23292059037128,0.328882435899808,3,"#4daf4a"
"1208",1.24097492185035,0.328247658253782,3,"#4daf4a"
"1209",1.24902925332942,0.327650155653332,3,"#4daf4a"
"1210",1.25708358480848,0.327081779837637,3,"#4daf4a"
"1211",1.26513791628755,0.326538322924449,3,"#4daf4a"
"1212",1.27319224776662,0.326055939414255,3,"#4daf4a"
"1213",1.28124657924569,0.325610539838093,3,"#4daf4a"
"1214",1.28930091072476,0.32520171035945,3,"#4daf4a"
"1215",1.29735524220382,0.32487436837925,3,"#4daf4a"
